  0.000028   0.259976   0.739744   0.000135   0.000117   0.000731   0.730123   0.241105   0.000383   0.000747   0.026910
  0.000030   0.469392   0.530384   0.000059   0.000135   0.000306   0.680113   0.314833   0.000237   0.000429   0.004082
  0.000036   0.740204   0.259582   0.000042   0.000137   0.000111   0.778140   0.220898   0.000108   0.000245   0.000498
  0.000037   0.914201   0.085598   0.000031   0.000133   0.000065   0.837282   0.162264   0.000064   0.000211   0.000114
  0.000046   0.973140   0.026584   0.000031   0.000198   0.000050   0.855947   0.143662   0.000047   0.000245   0.000048
  0.000060   0.987532   0.012048   0.000028   0.000332   0.000036   0.855078   0.144418   0.000032   0.000396   0.000041
  0.000100   0.992628   0.006824   0.000027   0.000420   0.000028   0.814659   0.184554   0.000022   0.000635   0.000102
  0.000341   0.996017   0.003123   0.000040   0.000479   0.000026   0.722529   0.275910   0.000016   0.000939   0.000579
  0.001995   0.995904   0.001539   0.000095   0.000466   0.000027   0.732244   0.261633   0.000013   0.000922   0.005161
  0.009528   0.988945   0.000779   0.000280   0.000468   0.000042   0.667383   0.305422   0.000013   0.001044   0.026097
  0.038239   0.960103   0.000610   0.000514   0.000534   0.000074   0.585347   0.394821   0.000018   0.001179   0.018561
  0.085335   0.912754   0.000460   0.000661   0.000790   0.000124   0.584364   0.411571   0.000033   0.001584   0.002325
  0.083017   0.914464   0.000367   0.001055   0.001098   0.000182   0.631122   0.365165   0.000077   0.003122   0.000332
  0.080419   0.914490   0.000479   0.002911   0.001700   0.000205   0.713965   0.279684   0.000195   0.005896   0.000055
  0.069495   0.917121   0.000661   0.010243   0.002480   0.000180   0.818147   0.170453   0.000478   0.010725   0.000018
  0.031937   0.941288   0.001071   0.021965   0.003739   0.000130   0.873070   0.114183   0.000985   0.011617   0.000015
  0.008159   0.941675   0.002012   0.039794   0.008360   0.000113   0.892273   0.096557   0.002011   0.009009   0.000038
  0.001316   0.888344   0.003461   0.093025   0.013854   0.000076   0.910257   0.080696   0.002482   0.006334   0.000155
  0.000160   0.817144   0.005157   0.168149   0.009390   0.000039   0.917742   0.075638   0.002486   0.003376   0.000720
  0.000044   0.880195   0.007025   0.109571   0.003165   0.000030   0.931769   0.061409   0.001586   0.002634   0.002572
  0.000023   0.951966   0.011141   0.035571   0.001298   0.000044   0.966890   0.025396   0.001120   0.002025   0.004525
  0.000018   0.974443   0.016236   0.008695   0.000608   0.000076   0.981636   0.011352   0.000995   0.000992   0.004949
  0.000017   0.978988   0.018010   0.002717   0.000267   0.000127   0.988116   0.006603   0.001202   0.000384   0.003569
  0.000020   0.967209   0.031351   0.001296   0.000125   0.000164   0.992650   0.004052   0.001454   0.000133   0.001547
  0.000023   0.937508   0.061612   0.000813   0.000044   0.000288   0.993366   0.003216   0.002550   0.000066   0.000513
  0.000024   0.890470   0.108875   0.000614   0.000018   0.000405   0.990031   0.003164   0.006149   0.000055   0.000195
  0.000024   0.829577   0.169879   0.000505   0.000015   0.000543   0.981269   0.003678   0.014325   0.000065   0.000120
  0.000023   0.740934   0.258608   0.000410   0.000025   0.000960   0.964614   0.004822   0.029397   0.000086   0.000121
  0.000023   0.690522   0.308787   0.000606   0.000062   0.001147   0.972958   0.006541   0.019170   0.000083   0.000101
  0.000022   0.657371   0.341853   0.000553   0.000201   0.001112   0.981235   0.009111   0.008389   0.000074   0.000079
  0.000019   0.674888   0.324111   0.000414   0.000568   0.000830   0.978792   0.017807   0.002449   0.000062   0.000060
  0.000019   0.746636   0.251622   0.000425   0.001297   0.000583   0.952916   0.045536   0.000843   0.000062   0.000060
  0.000019   0.858846   0.136716   0.000321   0.004097   0.000577   0.849135   0.149507   0.000603   0.000092   0.000086
  0.000018   0.923422   0.061888   0.000253   0.014420   0.000652   0.767643   0.231093   0.000333   0.000153   0.000126
  0.000018   0.934093   0.020435   0.000230   0.045224   0.000688   0.824269   0.174432   0.000228   0.000213   0.000171
  0.000019   0.927159   0.006451   0.000172   0.066199   0.000598   0.911677   0.087173   0.000171   0.000204   0.000177
  0.000019   0.949198   0.004316   0.000134   0.046333   0.000454   0.946131   0.052978   0.000133   0.000152   0.000151
  0.000019   0.972274   0.003800   0.000115   0.023792   0.000440   0.938265   0.060866   0.000157   0.000125   0.000147
  0.000023   0.987744   0.003315   0.000111   0.008807   0.000325   0.925876   0.073364   0.000202   0.000102   0.000132
  0.000031   0.991609   0.003629   0.000177   0.004554   0.000252   0.801806   0.197283   0.000395   0.000115   0.000149
  0.000041   0.992110   0.004921   0.000418   0.002510   0.000176   0.257778   0.740933   0.000861   0.000119   0.000133
  0.000052   0.986999   0.009854   0.000833   0.002262   0.000086   0.056593   0.941328   0.001837   0.000077   0.000080
  0.000081   0.974792   0.019400   0.002036   0.003690   0.000057   0.013646   0.981944   0.004241   0.000056   0.000056
  0.000129   0.960376   0.029635   0.003515   0.006346   0.000035   0.003166   0.991630   0.005093   0.000036   0.000039
  0.000361   0.924250   0.048214   0.007967   0.019207   0.000022   0.001050   0.994440   0.004431   0.000024   0.000033
  0.000654   0.907216   0.033072   0.010864   0.048193   0.000018   0.000357   0.995186   0.004384   0.000020   0.000035
  0.000715   0.937754   0.014453   0.005484   0.041594   0.000017   0.000160   0.993959   0.005800   0.000019   0.000044
  0.000484   0.976859   0.005220   0.002017   0.015420   0.000020   0.000106   0.990113   0.009626   0.000022   0.000114
  0.000308   0.991866   0.001930   0.001112   0.004784   0.000023   0.000085   0.991202   0.008335   0.000026   0.000327
  0.000196   0.996510   0.000954   0.000644   0.001697   0.000027   0.000075   0.993093   0.005818   0.000029   0.000959
  0.000110   0.998217   0.000472   0.000419   0.000782   0.000035   0.000058   0.993452   0.004244   0.000033   0.002178
  0.000077   0.998839   0.000251   0.000360   0.000473   0.000049   0.000045   0.994384   0.003070   0.000038   0.002414
  0.000064   0.999278   0.000113   0.000284   0.000261   0.000073   0.000045   0.994570   0.003203   0.000045   0.002064
  0.000065   0.999458   0.000053   0.000167   0.000257   0.000133   0.000074   0.992833   0.005082   0.000052   0.001827
  0.000060   0.999435   0.000028   0.000097   0.000380   0.000241   0.000245   0.991779   0.006089   0.000060   0.001586
  0.000056   0.999302   0.000018   0.000071   0.000552   0.000406   0.001239   0.991451   0.005612   0.000066   0.001225
  0.000061   0.998932   0.000018   0.000057   0.000932   0.000726   0.008349   0.985694   0.004342   0.000074   0.000815
  0.000078   0.998284   0.000025   0.000057   0.001556   0.001197   0.053116   0.942853   0.002337   0.000077   0.000420
  0.000099   0.997441   0.000037   0.000051   0.002372   0.000754   0.176084   0.821876   0.001034   0.000062   0.000190
  0.000146   0.996859   0.000061   0.000040   0.002894   0.000390   0.200075   0.798983   0.000430   0.000046   0.000076
  0.000277   0.996001   0.000076   0.000032   0.003613   0.000243   0.235939   0.763516   0.000219   0.000043   0.000040
  0.000534   0.995172   0.000088   0.000032   0.004174   0.000104   0.295325   0.704376   0.000121   0.000048   0.000025
  0.001218   0.995646   0.000073   0.000029   0.003035   0.000054   0.315161   0.684630   0.000082   0.000052   0.000021
  0.002692   0.995541   0.000054   0.000021   0.001693   0.000035   0.356446   0.643364   0.000069   0.000063   0.000023
  0.006437   0.992334   0.000050   0.000018   0.001162   0.000028   0.667019   0.332743   0.000072   0.000099   0.000039
  0.018018   0.980641   0.000078   0.000024   0.001239   0.000021   0.895331   0.104415   0.000060   0.000120   0.000053
  0.091452   0.906536   0.000210   0.000062   0.001740   0.000019   0.964858   0.034887   0.000047   0.000115   0.000073
  0.344666   0.652407   0.000692   0.000203   0.002032   0.000021   0.991454   0.008314   0.000033   0.000076   0.000103
  0.154526   0.842673   0.001281   0.000333   0.001187   0.000031   0.997294   0.002428   0.000028   0.000055   0.000165
  0.029627   0.968239   0.001302   0.000472   0.000360   0.000060   0.998385   0.001187   0.000032   0.000048   0.000288
  0.007548   0.990618   0.001041   0.000636   0.000157   0.000181   0.997928   0.000747   0.000060   0.000058   0.001027
  0.001548   0.996977   0.000720   0.000684   0.000072   0.000649   0.995279   0.000399   0.000101   0.000083   0.003489
  0.000379   0.997853   0.000465   0.001263   0.000040   0.002881   0.989657   0.000255   0.000175   0.000112   0.006921
  0.000179   0.995654   0.000377   0.003756   0.000033   0.008994   0.984111   0.000134   0.000195   0.000099   0.006466
  0.000072   0.991957   0.000205   0.007730   0.000036   0.020652   0.973911   0.000114   0.000247   0.000108   0.004967
  0.000038   0.984389   0.000107   0.015412   0.000054   0.037730   0.959764   0.000111   0.000286   0.000117   0.001992
  0.000025   0.970942   0.000075   0.028864   0.000094   0.089364   0.909407   0.000113   0.000324   0.000119   0.000672
  0.000022   0.898378   0.000052   0.101416   0.000133   0.319539   0.679543   0.000127   0.000395   0.000136   0.000260
  0.000023   0.787011   0.000037   0.212794   0.000135   0.291471   0.707902   0.000112   0.000282   0.000116   0.000117
  0.000025   0.694169   0.000029   0.305653   0.000123   0.059804   0.939916   0.000066   0.000109   0.000058   0.000047
  0.000027   0.754760   0.000022   0.245108   0.000083   0.014809   0.985059   0.000039   0.000043   0.000026   0.000023
  0.000039   0.822437   0.000016   0.177460   0.000048   0.009651   0.990233   0.000034   0.000031   0.000023   0.000028
  0.000086   0.887244   0.000015   0.112630   0.000025   0.015369   0.984413   0.000055   0.000044   0.000034   0.000085
  0.000303   0.962940   0.000019   0.036719   0.000020   0.033707   0.965231   0.000174   0.000124   0.000100   0.000664
  0.001458   0.988828   0.000025   0.009668   0.000021   0.059104   0.930245   0.000742   0.000459   0.000480   0.008970
  0.009430   0.988283   0.000050   0.002209   0.000028   0.039682   0.927291   0.001707   0.000979   0.001352   0.028989
  0.075774   0.923188   0.000139   0.000850   0.000050   0.005134   0.990915   0.000632   0.000409   0.000904   0.002007
  0.209423   0.789848   0.000357   0.000294   0.000077   0.000348   0.998911   0.000119   0.000108   0.000386   0.000128
  0.092065   0.907375   0.000403   0.000095   0.000062   0.000045   0.999655   0.000033   0.000042   0.000192   0.000033
  0.025078   0.974441   0.000371   0.000051   0.000059   0.000019   0.999677   0.000019   0.000035   0.000209   0.000041
  0.011126   0.988291   0.000472   0.000047   0.000063   0.000019   0.999317   0.000017   0.000056   0.000418   0.000173
  0.008996   0.990017   0.000839   0.000066   0.000082   0.000041   0.996815   0.000023   0.000144   0.001591   0.001386
  0.008657   0.989877   0.001247   0.000085   0.000135   0.000138   0.972300   0.000037   0.000368   0.013034   0.014124
  0.006810   0.990456   0.002398   0.000096   0.000241   0.000644   0.933474   0.000045   0.000893   0.044195   0.020748
  0.003166   0.993292   0.002970   0.000100   0.000472   0.002397   0.950640   0.000038   0.001346   0.042171   0.003408
  0.001649   0.993050   0.003877   0.000129   0.001296   0.004308   0.980843   0.000024   0.001851   0.012589   0.000385
  0.001328   0.986228   0.004208   0.000200   0.008036   0.010408   0.980924   0.000023   0.002325   0.006222   0.000099
  0.001673   0.921935   0.003119   0.000417   0.072856   0.025395   0.967946   0.000029   0.002383   0.004204   0.000043
  0.001300   0.841526   0.001095   0.000347   0.155732   0.076257   0.916091   0.000053   0.003107   0.004456   0.000037
  0.000570   0.959864   0.000228   0.000174   0.039164   0.090484   0.902478   0.000123   0.002825   0.004058   0.000032
  0.000369   0.986345   0.000066   0.000169   0.013051   0.092929   0.900890   0.000415   0.002487   0.003240   0.000039
  0.000436   0.992433   0.000032   0.000218   0.006881   0.039065   0.956411   0.000815   0.001783   0.001855   0.000071
  0.000648   0.992638   0.000023   0.000289   0.006402   0.011284   0.985145   0.001249   0.001253   0.000949   0.000121
  0.001056   0.993438   0.000019   0.000357   0.005129   0.004388   0.992434   0.001340   0.001248   0.000357   0.000232
  0.001690   0.992603   0.000020   0.000396   0.005291   0.002895   0.994751   0.000910   0.000915   0.000101   0.000429
  0.002570   0.993278   0.000025   0.000498   0.003629   0.001616   0.996385   0.000620   0.000778   0.000031   0.000572
  0.002593   0.994292   0.000034   0.000597   0.002485   0.001112   0.997236   0.000545   0.000522   0.000017   0.000567
  0.002128   0.995114   0.000042   0.001068   0.001648   0.000756   0.997923   0.000670   0.000358   0.000021   0.000271
  0.002073   0.994199   0.000053   0.002589   0.001086   0.000487   0.998538   0.000504   0.000271   0.000069   0.000131
  0.003564   0.990969   0.000086   0.004688   0.000694   0.000447   0.998443   0.000467   0.000243   0.000317   0.000083
  0.010018   0.978873   0.000177   0.010294   0.000638   0.000516   0.997430   0.000801   0.000168   0.001037   0.000048
  0.040010   0.943024   0.000392   0.015843   0.000731   0.000756   0.994291   0.001786   0.000108   0.003025   0.000034
  0.113290   0.872035   0.000682   0.013267   0.000727   0.000990   0.984064   0.004351   0.000066   0.010503   0.000026
  0.092833   0.898777   0.000622   0.007295   0.000473   0.001009   0.960232   0.012426   0.000033   0.026276   0.000024
  0.046524   0.948645   0.000589   0.003895   0.000347   0.001068   0.927884   0.042749   0.000023   0.028254   0.000022
  0.020466   0.976765   0.000610   0.001911   0.000248   0.000762   0.910980   0.077457   0.000018   0.010764   0.000019
  0.007584   0.990485   0.000737   0.001011   0.000183   0.000615   0.913058   0.081974   0.000016   0.004321   0.000016
  0.002868   0.995568   0.000956   0.000479   0.000129   0.000532   0.961238   0.036295   0.000018   0.001900   0.000017
  0.000617   0.998041   0.001033   0.000225   0.000083   0.000684   0.988221   0.010194   0.000033   0.000842   0.000026
  0.000123   0.998220   0.001513   0.000103   0.000040   0.001146   0.994240   0.003985   0.000125   0.000439   0.000064
  0.000047   0.995451   0.004399   0.000075   0.000028   0.002166   0.993746   0.002775   0.000782   0.000294   0.000237
  0.000031   0.976956   0.022937   0.000051   0.000025   0.006489   0.973989   0.006389   0.011011   0.000497   0.001626
