  0.002111   0.978831   0.018975   0.000021   0.000062   0.007657   0.991554   0.000133   0.000402   0.000083   0.000171
  0.001347   0.959995   0.038528   0.000016   0.000114   0.007424   0.992051   0.000110   0.000203   0.000094   0.000118
  0.000653   0.939376   0.059771   0.000017   0.000184   0.005400   0.994189   0.000094   0.000136   0.000094   0.000087
  0.000287   0.924262   0.075019   0.000022   0.000409   0.004994   0.994595   0.000105   0.000108   0.000115   0.000083
  0.000207   0.911564   0.086850   0.000032   0.001346   0.005910   0.993481   0.000195   0.000121   0.000185   0.000109
  0.000161   0.936724   0.059579   0.000046   0.003491   0.004347   0.995000   0.000218   0.000105   0.000228   0.000103
  0.000149   0.967063   0.023736   0.000051   0.009001   0.001861   0.997545   0.000207   0.000088   0.000209   0.000090
  0.000239   0.978843   0.004778   0.000046   0.016094   0.001042   0.998249   0.000310   0.000093   0.000206   0.000100
  0.000351   0.973299   0.000983   0.000043   0.025324   0.001007   0.997752   0.000741   0.000117   0.000238   0.000145
  0.000336   0.975398   0.000271   0.000041   0.023954   0.001004   0.996743   0.001806   0.000103   0.000173   0.000171
  0.000244   0.983860   0.000109   0.000043   0.015744   0.000770   0.995178   0.003738   0.000075   0.000112   0.000128
  0.000190   0.994113   0.000074   0.000043   0.005580   0.000572   0.994342   0.004864   0.000057   0.000087   0.000078
  0.000192   0.998320   0.000070   0.000035   0.001383   0.000456   0.993305   0.006052   0.000050   0.000081   0.000057
  0.000277   0.999325   0.000060   0.000033   0.000305   0.000361   0.991207   0.008248   0.000044   0.000098   0.000042
  0.000441   0.999352   0.000051   0.000035   0.000121   0.000343   0.990404   0.009011   0.000037   0.000174   0.000030
  0.001379   0.998471   0.000044   0.000039   0.000067   0.000320   0.989863   0.009439   0.000035   0.000316   0.000027
  0.003019   0.996852   0.000040   0.000046   0.000043   0.000352   0.990543   0.008237   0.000037   0.000802   0.000029
  0.005676   0.994159   0.000047   0.000068   0.000050   0.000505   0.991765   0.004507   0.000049   0.003144   0.000030
  0.010015   0.989687   0.000075   0.000110   0.000113   0.000688   0.984099   0.001969   0.000065   0.013143   0.000035
  0.018826   0.980520   0.000163   0.000183   0.000308   0.000677   0.977417   0.000736   0.000067   0.021067   0.000037
  0.028631   0.969875   0.000391   0.000285   0.000818   0.000578   0.979581   0.000516   0.000080   0.019209   0.000037
  0.027843   0.967589   0.000877   0.000431   0.003260   0.000430   0.988364   0.000490   0.000138   0.010535   0.000043
  0.017719   0.967345   0.001332   0.000514   0.013090   0.000335   0.995564   0.000596   0.000262   0.003191   0.000051
  0.007119   0.969913   0.001472   0.000220   0.021276   0.000231   0.997848   0.000465   0.000400   0.001009   0.000047
  0.002503   0.979904   0.001204   0.000070   0.016318   0.000177   0.998568   0.000456   0.000434   0.000317   0.000048
  0.001758   0.986786   0.001239   0.000039   0.010177   0.000120   0.998968   0.000339   0.000411   0.000115   0.000046
  0.002041   0.984640   0.002318   0.000044   0.010957   0.000076   0.998751   0.000393   0.000638   0.000084   0.000057
  0.004219   0.971815   0.002946   0.000072   0.020948   0.000059   0.998510   0.000456   0.000837   0.000069   0.000070
  0.006053   0.962820   0.002270   0.000101   0.028756   0.000044   0.998461   0.000335   0.001039   0.000048   0.000072
  0.003251   0.963109   0.001217   0.000095   0.032328   0.000037   0.997781   0.000212   0.001866   0.000040   0.000065
  0.000794   0.981090   0.000388   0.000063   0.017665   0.000040   0.993822   0.000190   0.005837   0.000040   0.000071
  0.000132   0.995694   0.000116   0.000032   0.004026   0.000057   0.985218   0.000181   0.014416   0.000049   0.000079
  0.000037   0.998850   0.000039   0.000023   0.001051   0.000094   0.986184   0.000149   0.013433   0.000054   0.000086
  0.000023   0.999313   0.000024   0.000029   0.000613   0.000123   0.994522   0.000090   0.005154   0.000045   0.000067
  0.000028   0.999424   0.000029   0.000067   0.000452   0.000194   0.998624   0.000069   0.001024   0.000035   0.000054
  0.000057   0.999070   0.000054   0.000241   0.000578   0.000401   0.999223   0.000053   0.000234   0.000031   0.000058
  0.000155   0.997996   0.000109   0.000893   0.000847   0.000733   0.999053   0.000044   0.000076   0.000027   0.000067
  0.000510   0.995407   0.000270   0.002371   0.001441   0.001777   0.998053   0.000039   0.000038   0.000025   0.000068
  0.000939   0.994432   0.000386   0.002601   0.001641   0.005907   0.993901   0.000037   0.000027   0.000029   0.000100
  0.001278   0.993840   0.000561   0.002497   0.001824   0.030288   0.969463   0.000032   0.000024   0.000037   0.000156
  0.001189   0.995813   0.000430   0.001629   0.000939   0.082096   0.917481   0.000038   0.000029   0.000049   0.000308
  0.001083   0.996780   0.000342   0.001335   0.000460   0.108410   0.890683   0.000053   0.000038   0.000076   0.000741
  0.000741   0.998024   0.000262   0.000763   0.000210   0.050804   0.947717   0.000056   0.000036   0.000093   0.001295
  0.000704   0.998503   0.000211   0.000462   0.000121   0.012095   0.986456   0.000044   0.000026   0.000077   0.001302
  0.000669   0.998837   0.000136   0.000289   0.000069   0.002850   0.996229   0.000029   0.000022   0.000073   0.000797
  0.000421   0.999259   0.000091   0.000183   0.000046   0.000994   0.998484   0.000023   0.000025   0.000096   0.000378
  0.000315   0.999305   0.000109   0.000222   0.000050   0.000448   0.999184   0.000021   0.000034   0.000094   0.000218
  0.000322   0.998940   0.000204   0.000470   0.000062   0.000219   0.999483   0.000020   0.000048   0.000076   0.000154
  0.000305   0.998287   0.000501   0.000836   0.000071   0.000157   0.999589   0.000020   0.000074   0.000051   0.000109
  0.000340   0.996960   0.001346   0.001264   0.000091   0.000140   0.999597   0.000023   0.000121   0.000045   0.000074
  0.000404   0.993161   0.004576   0.001748   0.000111   0.000141   0.999437   0.000037   0.000277   0.000050   0.000057
  0.000246   0.985602   0.011935   0.002112   0.000105   0.000220   0.998506   0.000117   0.000962   0.000093   0.000102
  0.000115   0.970016   0.028692   0.001097   0.000080   0.000336   0.996252   0.000415   0.002616   0.000171   0.000210
  0.000063   0.954728   0.044508   0.000632   0.000069   0.000388   0.994409   0.001043   0.003601   0.000241   0.000318
  0.000048   0.975125   0.024386   0.000374   0.000067   0.000398   0.993554   0.002520   0.002731   0.000348   0.000449
  0.000027   0.991806   0.007889   0.000233   0.000046   0.000341   0.992391   0.004752   0.001638   0.000432   0.000446
  0.000020   0.995739   0.004007   0.000186   0.000048   0.000255   0.991988   0.006050   0.000887   0.000463   0.000357
  0.000023   0.996273   0.003358   0.000278   0.000069   0.000168   0.992940   0.005647   0.000409   0.000595   0.000241
  0.000035   0.996315   0.002989   0.000497   0.000164   0.000107   0.995847   0.003029   0.000171   0.000732   0.000115
  0.000056   0.995924   0.002608   0.000774   0.000638   0.000063   0.997770   0.001341   0.000065   0.000703   0.000058
  0.000129   0.992653   0.002822   0.002207   0.002189   0.000039   0.998493   0.000648   0.000033   0.000754   0.000034
  0.000327   0.984822   0.003046   0.005650   0.006155   0.000030   0.998797   0.000390   0.000021   0.000737   0.000025
  0.000417   0.974915   0.002124   0.010124   0.012420   0.000026   0.999186   0.000254   0.000017   0.000497   0.000020
  0.000407   0.969489   0.001008   0.011243   0.017852   0.000025   0.999391   0.000158   0.000022   0.000387   0.000018
  0.000338   0.982153   0.000315   0.007593   0.009602   0.000028   0.999538   0.000127   0.000035   0.000253   0.000018
  0.000238   0.992918   0.000129   0.003285   0.003430   0.000036   0.999594   0.000130   0.000058   0.000162   0.000021
  0.000185   0.997678   0.000061   0.001141   0.000935   0.000037   0.999561   0.000126   0.000118   0.000134   0.000023
  0.000201   0.998962   0.000046   0.000446   0.000346   0.000045   0.999401   0.000132   0.000252   0.000142   0.000027
  0.000298   0.999160   0.000047   0.000359   0.000136   0.000049   0.998905   0.000138   0.000757   0.000125   0.000025
  0.000717   0.998580   0.000078   0.000520   0.000105   0.000043   0.997132   0.000125   0.002578   0.000101   0.000021
  0.002062   0.996368   0.000177   0.001271   0.000122   0.000030   0.993429   0.000104   0.006325   0.000094   0.000018
  0.009765   0.985312   0.000555   0.004170   0.000198   0.000023   0.987252   0.000070   0.012521   0.000117   0.000017
  0.060519   0.926726   0.002035   0.010396   0.000325   0.000022   0.984839   0.000047   0.014910   0.000161   0.000021
  0.058215   0.930714   0.002455   0.008389   0.000227   0.000026   0.991845   0.000038   0.007893   0.000159   0.000040
  0.009789   0.984765   0.001140   0.004227   0.000078   0.000034   0.993950   0.000042   0.005606   0.000210   0.000158
  0.002187   0.992999   0.000859   0.003920   0.000035   0.000049   0.994242   0.000065   0.004562   0.000287   0.000796
  0.000751   0.994119   0.001070   0.004040   0.000020   0.000059   0.990769   0.000088   0.003415   0.000408   0.005260
  0.000407   0.993756   0.001958   0.003860   0.000019   0.000049   0.983127   0.000086   0.002015   0.000421   0.014303
  0.000299   0.988315   0.004666   0.006694   0.000026   0.000039   0.989353   0.000074   0.001615   0.000503   0.008415
  0.000312   0.977717   0.009860   0.012070   0.000041   0.000034   0.995838   0.000067   0.001057   0.000906   0.002099
  0.000306   0.957640   0.021992   0.019973   0.000089   0.000034   0.997383   0.000062   0.000633   0.001325   0.000563
  0.000386   0.918542   0.056302   0.024489   0.000281   0.000046   0.996585   0.000061   0.000309   0.002830   0.000169
  0.000394   0.859656   0.123942   0.015095   0.000913   0.000073   0.992086   0.000057   0.000170   0.007548   0.000065
  0.000499   0.891436   0.093991   0.011243   0.002832   0.000089   0.986457   0.000080   0.000127   0.013213   0.000034
  0.000486   0.955591   0.029019   0.009563   0.005341   0.000108   0.988249   0.000165   0.000113   0.011343   0.000021
  0.000394   0.967670   0.011605   0.011414   0.008916   0.000099   0.991713   0.000368   0.000115   0.007686   0.000019
  0.000262   0.970876   0.007234   0.008113   0.013515   0.000080   0.994998   0.000717   0.000081   0.004100   0.000024
  0.000223   0.973050   0.004808   0.004261   0.017657   0.000073   0.997154   0.000803   0.000051   0.001881   0.000038
  0.000237   0.976113   0.004025   0.002580   0.017046   0.000082   0.997939   0.001004   0.000043   0.000836   0.000096
  0.000457   0.977544   0.004861   0.002048   0.015089   0.000069   0.996752   0.002401   0.000043   0.000331   0.000405
  0.002074   0.962268   0.014397   0.004312   0.016949   0.000048   0.991805   0.005823   0.000041   0.000199   0.002084
  0.021743   0.922948   0.036258   0.010153   0.008899   0.000036   0.972436   0.014669   0.000039   0.000111   0.012710
  0.085028   0.866046   0.037268   0.009599   0.002059   0.000030   0.953625   0.023656   0.000031   0.000063   0.022595
  0.065965   0.901775   0.028022   0.003931   0.000307   0.000024   0.970777   0.023510   0.000019   0.000035   0.005633
  0.020123   0.965045   0.012774   0.001980   0.000077   0.000028   0.983449   0.015453   0.000017   0.000026   0.001027
  0.005960   0.987748   0.005000   0.001257   0.000035   0.000051   0.992028   0.007630   0.000021   0.000026   0.000244
  0.001585   0.995740   0.001520   0.001129   0.000026   0.000133   0.991350   0.008280   0.000038   0.000034   0.000164
  0.000740   0.997609   0.000488   0.001144   0.000019   0.000585   0.978586   0.020240   0.000140   0.000102   0.000347
  0.000348   0.998176   0.000123   0.001336   0.000017   0.002814   0.937984   0.056604   0.000780   0.000495   0.001322
  0.000186   0.998777   0.000042   0.000973   0.000022   0.007450   0.917947   0.067749   0.002364   0.001365   0.003125
  0.000095   0.999334   0.000024   0.000493   0.000054   0.006581   0.966458   0.020623   0.002307   0.001351   0.002679
  0.000064   0.999362   0.000020   0.000263   0.000291   0.002395   0.992890   0.002792   0.000740   0.000418   0.000765
  0.000055   0.997645   0.000026   0.000186   0.002087   0.000950   0.997839   0.000581   0.000239   0.000123   0.000267
  0.000048   0.972746   0.000042   0.000112   0.027052   0.000683   0.998815   0.000209   0.000093   0.000046   0.000155
  0.000035   0.963078   0.000043   0.000048   0.036796   0.000567   0.999126   0.000081   0.000049   0.000022   0.000154
  0.000025   0.994891   0.000032   0.000023   0.005029   0.000512   0.999116   0.000039   0.000048   0.000018   0.000268
  0.000021   0.999476   0.000029   0.000017   0.000457   0.000460   0.998952   0.000029   0.000049   0.000018   0.000493
  0.000021   0.999839   0.000041   0.000020   0.000079   0.000436   0.998506   0.000027   0.000058   0.000021   0.000953
  0.000024   0.999805   0.000106   0.000031   0.000034   0.000406   0.998381   0.000026   0.000092   0.000025   0.001070
  0.000032   0.999426   0.000450   0.000063   0.000029   0.000595   0.998324   0.000031   0.000194   0.000032   0.000823
  0.000044   0.997115   0.002606   0.000194   0.000041   0.000656   0.998373   0.000040   0.000395   0.000042   0.000494
  0.000060   0.987162   0.012038   0.000652   0.000087   0.000493   0.998308   0.000051   0.000686   0.000054   0.000407
  0.000076   0.957392   0.039658   0.002667   0.000206   0.000385   0.998331   0.000063   0.000838   0.000064   0.000320
  0.000056   0.967919   0.027491   0.004187   0.000347   0.000431   0.998383   0.000090   0.000739   0.000085   0.000272
  0.000031   0.988410   0.008312   0.002807   0.000441   0.000446   0.998480   0.000128   0.000607   0.000096   0.000243
  0.000020   0.995342   0.002274   0.001820   0.000543   0.000360   0.998863   0.000140   0.000314   0.000089   0.000233
  0.000019   0.996288   0.000749   0.001561   0.001383   0.000287   0.999102   0.000164   0.000161   0.000079   0.000206
  0.000035   0.993762   0.000286   0.001613   0.004303   0.000200   0.999237   0.000214   0.000097   0.000069   0.000183
  0.000087   0.988431   0.000198   0.001818   0.009467   0.000185   0.999011   0.000451   0.000069   0.000066   0.000218
  0.000344   0.988675   0.000194   0.003147   0.007640   0.000259   0.998107   0.001180   0.000072   0.000075   0.000307
  0.001992   0.986445   0.000336   0.006362   0.004864   0.000348   0.996150   0.002946   0.000077   0.000075   0.000405
  0.012989   0.966493   0.000594   0.016121   0.003802   0.000378   0.991823   0.007292   0.000107   0.000080   0.000320
