  0.000033   0.341421   0.658406   0.000045   0.000095   0.000136   0.907837   0.085130   0.001150   0.005358   0.000388
  0.000020   0.305998   0.693783   0.000053   0.000146   0.000182   0.850088   0.137933   0.001857   0.009530   0.000410
  0.000017   0.273666   0.726074   0.000087   0.000156   0.000237   0.786496   0.199753   0.002543   0.010642   0.000328
  0.000015   0.238121   0.761527   0.000201   0.000136   0.000381   0.687347   0.297779   0.005278   0.009004   0.000210
  0.000016   0.188351   0.810939   0.000585   0.000110   0.000658   0.379217   0.607004   0.008093   0.004880   0.000149
  0.000018   0.125259   0.873051   0.001567   0.000105   0.000635   0.052491   0.939355   0.006195   0.001247   0.000077
  0.000021   0.070529   0.924962   0.004376   0.000112   0.000470   0.005613   0.989902   0.003675   0.000299   0.000040
  0.000030   0.039305   0.950221   0.010286   0.000158   0.000551   0.001262   0.994592   0.003463   0.000102   0.000030
  0.000046   0.035188   0.938213   0.026299   0.000254   0.000793   0.000325   0.995248   0.003576   0.000035   0.000022
  0.000080   0.067261   0.855906   0.076302   0.000451   0.001261   0.000111   0.995631   0.002954   0.000021   0.000021
  0.000165   0.250581   0.594190   0.154042   0.001022   0.001122   0.000051   0.995556   0.003229   0.000019   0.000023
  0.000222   0.610443   0.197717   0.190415   0.001204   0.001011   0.000039   0.992728   0.006164   0.000023   0.000034
  0.000180   0.713650   0.039918   0.245542   0.000709   0.000838   0.000056   0.976174   0.022818   0.000047   0.000067
  0.000137   0.660764   0.004981   0.333783   0.000334   0.000970   0.000110   0.927438   0.071167   0.000142   0.000174
  0.000070   0.781009   0.000628   0.218186   0.000108   0.001633   0.000219   0.896093   0.101190   0.000462   0.000403
  0.000034   0.778629   0.000121   0.221167   0.000049   0.001260   0.000240   0.948697   0.048657   0.000669   0.000477
  0.000023   0.628773   0.000053   0.371123   0.000027   0.000576   0.000134   0.986802   0.011846   0.000326   0.000315
  0.000017   0.518303   0.000037   0.481626   0.000017   0.000220   0.000074   0.996899   0.002505   0.000142   0.000160
  0.000015   0.542309   0.000031   0.457634   0.000011   0.000079   0.000054   0.999169   0.000539   0.000086   0.000073
  0.000019   0.523910   0.000040   0.476020   0.000011   0.000051   0.000069   0.999594   0.000174   0.000073   0.000040
  0.000030   0.504526   0.000091   0.495337   0.000015   0.000060   0.000151   0.999564   0.000102   0.000089   0.000034
  0.000049   0.678208   0.000208   0.321515   0.000021   0.000075   0.000352   0.999371   0.000070   0.000094   0.000039
  0.000088   0.867957   0.000282   0.131650   0.000024   0.000096   0.000671   0.999040   0.000046   0.000094   0.000053
  0.000264   0.884423   0.000430   0.114851   0.000033   0.000128   0.000888   0.998764   0.000033   0.000106   0.000081
  0.001004   0.699857   0.001684   0.297392   0.000063   0.000221   0.001362   0.998050   0.000034   0.000175   0.000160
  0.004385   0.589895   0.005229   0.400371   0.000120   0.000485   0.003548   0.995113   0.000050   0.000428   0.000376
  0.016467   0.780918   0.013357   0.189080   0.000178   0.001539   0.019395   0.976860   0.000123   0.001430   0.000653
  0.064311   0.690687   0.035657   0.208909   0.000436   0.002715   0.146085   0.846533   0.000271   0.003722   0.000674
  0.198033   0.404816   0.060486   0.335235   0.001430   0.001756   0.600837   0.390406   0.000333   0.006256   0.000411
  0.133199   0.675722   0.059293   0.129021   0.002764   0.000689   0.845492   0.148279   0.000247   0.005068   0.000225
  0.066810   0.847684   0.039367   0.041326   0.004812   0.000429   0.850412   0.142552   0.000357   0.005985   0.000264
  0.053324   0.885920   0.032830   0.022374   0.005553   0.000367   0.699142   0.289616   0.000744   0.009569   0.000562
  0.095617   0.852641   0.028868   0.014381   0.008493   0.000260   0.380287   0.604172   0.001135   0.013208   0.000938
  0.188688   0.757564   0.032113   0.007957   0.013678   0.000137   0.105676   0.882066   0.001176   0.009953   0.000992
  0.303327   0.645324   0.030042   0.004293   0.017014   0.000072   0.024293   0.967406   0.001304   0.006033   0.000891
  0.429449   0.529521   0.022977   0.002599   0.015452   0.000062   0.007589   0.986447   0.002323   0.002967   0.000612
  0.545211   0.429917   0.015035   0.001930   0.007906   0.000079   0.003253   0.989811   0.005159   0.001402   0.000296
  0.528677   0.458443   0.008634   0.001783   0.002464   0.000100   0.001963   0.986751   0.010380   0.000625   0.000181
  0.476532   0.517354   0.003635   0.001791   0.000688   0.000162   0.001596   0.971419   0.026332   0.000339   0.000152
  0.466346   0.529775   0.001408   0.002090   0.000381   0.000257   0.001529   0.917580   0.080259   0.000229   0.000145
  0.438765   0.557797   0.000860   0.002363   0.000214   0.000305   0.001133   0.863414   0.134864   0.000162   0.000121
  0.296861   0.699686   0.001139   0.002164   0.000150   0.000212   0.000859   0.944547   0.054170   0.000106   0.000107
  0.142319   0.855022   0.001094   0.001465   0.000100   0.000122   0.000438   0.980833   0.018475   0.000063   0.000069
  0.087150   0.910762   0.000847   0.001165   0.000076   0.000084   0.000181   0.993967   0.005691   0.000037   0.000040
  0.082780   0.915254   0.000530   0.001349   0.000088   0.000079   0.000119   0.996576   0.003163   0.000032   0.000032
  0.211423   0.786424   0.000429   0.001568   0.000156   0.000089   0.000096   0.997262   0.002493   0.000030   0.000030
  0.511542   0.486828   0.000327   0.001035   0.000268   0.000082   0.000068   0.997738   0.002060   0.000025   0.000028
  0.404165   0.594365   0.000270   0.000720   0.000480   0.000054   0.000049   0.997150   0.002695   0.000024   0.000029
  0.216673   0.781935   0.000182   0.000440   0.000771   0.000037   0.000038   0.995998   0.003867   0.000031   0.000030
  0.200551   0.798110   0.000140   0.000223   0.000976   0.000033   0.000027   0.995589   0.004267   0.000049   0.000035
  0.369694   0.628915   0.000129   0.000124   0.001138   0.000031   0.000023   0.995699   0.004095   0.000112   0.000040
  0.324069   0.674760   0.000103   0.000069   0.000999   0.000032   0.000019   0.995787   0.003663   0.000445   0.000053
  0.222694   0.776052   0.000073   0.000046   0.001136   0.000051   0.000023   0.994471   0.003936   0.001442   0.000078
  0.182796   0.815845   0.000051   0.000029   0.001279   0.000125   0.000040   0.988978   0.005983   0.004746   0.000127
  0.222871   0.775688   0.000046   0.000022   0.001372   0.000389   0.000076   0.979508   0.010555   0.009276   0.000196
  0.326844   0.671298   0.000050   0.000023   0.001786   0.001268   0.000111   0.971642   0.021216   0.005508   0.000255
  0.423353   0.574415   0.000049   0.000024   0.002160   0.003790   0.000162   0.958275   0.034951   0.002423   0.000399
  0.411763   0.586516   0.000045   0.000024   0.001652   0.011643   0.000173   0.953232   0.033416   0.000959   0.000578
  0.304600   0.694565   0.000046   0.000021   0.000768   0.026289   0.000133   0.950628   0.021864   0.000327   0.000760
  0.244040   0.755586   0.000054   0.000018   0.000301   0.021213   0.000061   0.970053   0.007996   0.000095   0.000582
  0.242087   0.757603   0.000090   0.000019   0.000200   0.010579   0.000036   0.984552   0.004237   0.000044   0.000553
  0.249670   0.749858   0.000263   0.000026   0.000182   0.006022   0.000025   0.990070   0.003415   0.000026   0.000442
  0.312340   0.686515   0.000914   0.000037   0.000194   0.003077   0.000019   0.992579   0.004064   0.000019   0.000242
  0.363243   0.633385   0.003131   0.000051   0.000190   0.003242   0.000017   0.990018   0.006623   0.000019   0.000081
  0.285148   0.707926   0.006692   0.000084   0.000150   0.003805   0.000018   0.977757   0.018353   0.000023   0.000043
  0.125393   0.864799   0.009494   0.000153   0.000161   0.005016   0.000022   0.919248   0.075656   0.000027   0.000030
  0.065483   0.920809   0.013045   0.000323   0.000340   0.005663   0.000026   0.846612   0.147641   0.000033   0.000024
  0.055757   0.920539   0.022381   0.000590   0.000732   0.004708   0.000030   0.907061   0.088142   0.000038   0.000022
  0.149562   0.760506   0.086740   0.001400   0.001792   0.003465   0.000033   0.975264   0.021175   0.000040   0.000022
  0.203658   0.604603   0.187181   0.001748   0.002810   0.002346   0.000042   0.993777   0.003770   0.000037   0.000027
  0.142767   0.747509   0.104780   0.001593   0.003351   0.001435   0.000047   0.997679   0.000765   0.000032   0.000043
  0.098438   0.840293   0.055499   0.001561   0.004208   0.001196   0.000071   0.998171   0.000443   0.000033   0.000087
  0.202376   0.746995   0.042975   0.002011   0.005643   0.002407   0.000115   0.997014   0.000280   0.000043   0.000141
  0.398842   0.563541   0.030813   0.001767   0.005036   0.006481   0.000197   0.992716   0.000228   0.000069   0.000309
  0.199066   0.782528   0.014609   0.000775   0.003022   0.011933   0.000376   0.986575   0.000276   0.000134   0.000706
  0.070518   0.921099   0.006573   0.000278   0.001533   0.007518   0.000557   0.990902   0.000220   0.000196   0.000606
  0.054619   0.938059   0.005724   0.000178   0.001419   0.003294   0.000919   0.994930   0.000168   0.000300   0.000389
  0.132870   0.857236   0.007806   0.000186   0.001902   0.001289   0.001582   0.996071   0.000133   0.000603   0.000322
  0.454376   0.531010   0.012873   0.000202   0.001540   0.000953   0.004338   0.991417   0.000174   0.002686   0.000432
  0.246111   0.736818   0.015625   0.000200   0.001247   0.000987   0.017850   0.966097   0.000262   0.014128   0.000676
  0.079630   0.905299   0.013956   0.000155   0.000961   0.000639   0.070950   0.893895   0.000255   0.033752   0.000509
  0.069137   0.914693   0.014806   0.000186   0.001178   0.000387   0.258654   0.716471   0.000213   0.023997   0.000277
  0.101713   0.883300   0.013292   0.000237   0.001458   0.000185   0.495389   0.499008   0.000115   0.005182   0.000120
  0.282524   0.705886   0.008937   0.000357   0.002297   0.000088   0.608486   0.389992   0.000052   0.001329   0.000052
  0.425655   0.563259   0.004652   0.000532   0.005902   0.000051   0.627889   0.371277   0.000028   0.000722   0.000034
  0.245006   0.732657   0.002754   0.000936   0.018647   0.000033   0.680958   0.318440   0.000017   0.000524   0.000028
  0.140901   0.802072   0.001701   0.001467   0.053857   0.000021   0.618263   0.381407   0.000013   0.000273   0.000022
  0.118726   0.734415   0.001317   0.002778   0.142764   0.000015   0.556973   0.442787   0.000011   0.000195   0.000019
  0.111840   0.530399   0.001338   0.005688   0.350734   0.000012   0.527136   0.472682   0.000010   0.000143   0.000016
  0.071435   0.275418   0.001515   0.011100   0.640532   0.000013   0.537229   0.462642   0.000011   0.000090   0.000015
  0.028206   0.108627   0.002131   0.019644   0.841393   0.000013   0.519316   0.480581   0.000014   0.000063   0.000013
  0.011112   0.076532   0.004031   0.028009   0.880316   0.000014   0.541822   0.458087   0.000025   0.000042   0.000011
  0.005276   0.068519   0.007243   0.028708   0.890254   0.000016   0.576100   0.423792   0.000053   0.000029   0.000010
  0.001412   0.074824   0.013239   0.024778   0.885747   0.000025   0.600753   0.399078   0.000114   0.000020   0.000011
  0.000507   0.064303   0.027505   0.011479   0.896207   0.000044   0.609884   0.389756   0.000284   0.000017   0.000014
  0.000358   0.049307   0.059299   0.007227   0.883809   0.000066   0.606047   0.393071   0.000779   0.000017   0.000020
  0.000276   0.026842   0.066843   0.005827   0.900212   0.000092   0.584233   0.412348   0.003269   0.000017   0.000039
  0.000224   0.017882   0.032324   0.003553   0.946017   0.000170   0.439718   0.548338   0.011637   0.000022   0.000114
  0.000224   0.013481   0.011804   0.001639   0.972851   0.000274   0.326607   0.638847   0.033818   0.000032   0.000423
  0.000260   0.017270   0.004932   0.001073   0.976465   0.000386   0.262943   0.667029   0.067946   0.000048   0.001648
  0.000488   0.059013   0.003803   0.001212   0.935484   0.000431   0.290183   0.644858   0.059127   0.000070   0.005332
  0.000698   0.247801   0.002617   0.001406   0.747478   0.000322   0.368290   0.572307   0.040759   0.000106   0.018216
  0.000565   0.537834   0.001097   0.000924   0.459580   0.000220   0.446474   0.516312   0.019801   0.000201   0.016992
  0.000359   0.772780   0.000412   0.000454   0.225995   0.000185   0.581372   0.396092   0.013539   0.000650   0.008162
  0.000287   0.808960   0.000249   0.000245   0.190259   0.000138   0.640456   0.346746   0.007034   0.002477   0.003149
  0.000294   0.831752   0.000236   0.000267   0.167451   0.000106   0.741979   0.246038   0.003969   0.006432   0.001475
  0.000245   0.929988   0.000196   0.000353   0.069218   0.000098   0.752098   0.237262   0.001884   0.007942   0.000716
  0.000255   0.959051   0.000214   0.000764   0.039717   0.000133   0.649779   0.332885   0.001771   0.014862   0.000571
  0.000348   0.968081   0.000329   0.002006   0.029236   0.000168   0.585345   0.382479   0.001625   0.029986   0.000396
  0.000400   0.970050   0.000575   0.004200   0.024775   0.000214   0.483456   0.471018   0.001281   0.043683   0.000348
  0.000465   0.971136   0.001297   0.007716   0.019385   0.000193   0.350322   0.616073   0.000563   0.032611   0.000237
  0.000468   0.973215   0.002348   0.007533   0.016436   0.000122   0.351550   0.635698   0.000200   0.012300   0.000129
  0.000775   0.948846   0.009013   0.008538   0.032828   0.000065   0.384561   0.611253   0.000088   0.003967   0.000066
  0.002001   0.810561   0.082094   0.018406   0.086938   0.000039   0.480269   0.518405   0.000049   0.001197   0.000040
  0.002304   0.330830   0.554904   0.015545   0.096417   0.000031   0.566435   0.433025   0.000040   0.000439   0.000030
  0.000870   0.173034   0.800223   0.003016   0.022856   0.000026   0.616461   0.383318   0.000031   0.000140   0.000025
  0.000493   0.172851   0.818798   0.000890   0.006968   0.000019   0.681600   0.318302   0.000020   0.000041   0.000018
  0.000304   0.228477   0.768712   0.000380   0.002128   0.000015   0.640407   0.359531   0.000014   0.000018   0.000015
  0.000168   0.194849   0.804112   0.000171   0.000700   0.000013   0.556884   0.443065   0.000012   0.000012   0.000014
  0.000120   0.255465   0.743904   0.000112   0.000399   0.000011   0.537930   0.462021   0.000011   0.000011   0.000015
  0.000093   0.527681   0.471886   0.000094   0.000247   0.000011   0.523825   0.476123   0.000012   0.000009   0.000020
  0.000061   0.711281   0.288475   0.000083   0.000101   0.000012   0.547727   0.452202   0.000013   0.000009   0.000037
  0.000045   0.806142   0.193666   0.000088   0.000059   0.000012   0.585606   0.414268   0.000018   0.000010   0.000085
  0.000031   0.789856   0.209960   0.000117   0.000036   0.000014   0.628560   0.371075   0.000031   0.000013   0.000307
  0.000032   0.722892   0.276867   0.000182   0.000028   0.000018   0.674121   0.324979   0.000066   0.000020   0.000795
  0.000042   0.600152   0.399606   0.000174   0.000026   0.000023   0.620299   0.377698   0.000133   0.000029   0.001818
  0.000060   0.497749   0.501963   0.000203   0.000026   0.000029   0.507162   0.488102   0.000254   0.000044   0.004408
  0.000098   0.426595   0.572921   0.000358   0.000028   0.000031   0.344476   0.648326   0.000324   0.000065   0.006778
  0.000163   0.361520   0.637694   0.000582   0.000042   0.000027   0.177340   0.817082   0.000199   0.000080   0.005272
  0.000164   0.319782   0.678931   0.001059   0.000064   0.000022   0.085383   0.911929   0.000105   0.000089   0.002471
  0.000166   0.282478   0.715469   0.001798   0.000089   0.000023   0.062876   0.935958   0.000061   0.000134   0.000949
  0.000143   0.285934   0.711609   0.002198   0.000116   0.000027   0.072806   0.926437   0.000043   0.000268   0.000419
  0.000134   0.122299   0.874982   0.002390   0.000195   0.000039   0.095772   0.903148   0.000036   0.000724   0.000280
  0.000177   0.041679   0.956027   0.001822   0.000295   0.000066   0.090635   0.907095   0.000033   0.001860   0.000312
  0.000268   0.026375   0.971013   0.001952   0.000393   0.000082   0.095831   0.900229   0.000032   0.003499   0.000327
  0.000487   0.043780   0.952698   0.002307   0.000728   0.000079   0.130579   0.864678   0.000037   0.004184   0.000442
  0.000769   0.052693   0.942545   0.002977   0.001016   0.000073   0.142263   0.853398   0.000051   0.003453   0.000762
  0.001097   0.058850   0.936460   0.002682   0.000910   0.000064   0.149188   0.846842   0.000067   0.002142   0.001697
  0.001600   0.082362   0.913106   0.002029   0.000903   0.000076   0.174462   0.822244   0.000083   0.000976   0.002159
  0.002282   0.081008   0.914728   0.001169   0.000812   0.000087   0.234926   0.761707   0.000147   0.000283   0.002850
  0.003568   0.076518   0.918197   0.001325   0.000393   0.000124   0.314521   0.682077   0.000314   0.000091   0.002874
  0.003699   0.144347   0.850274   0.001469   0.000211   0.000167   0.323958   0.672615   0.000936   0.000038   0.002285
  0.001881   0.466040   0.530174   0.001759   0.000146   0.000183   0.438697   0.557287   0.002482   0.000026   0.001325
  0.000438   0.787013   0.211218   0.001269   0.000062   0.000162   0.572886   0.422905   0.003135   0.000027   0.000885
  0.000166   0.852665   0.146385   0.000751   0.000032   0.000135   0.615207   0.381142   0.002788   0.000043   0.000685
  0.000090   0.914296   0.085155   0.000435   0.000024   0.000085   0.628660   0.368785   0.001780   0.000086   0.000605
  0.000046   0.937541   0.062066   0.000329   0.000018   0.000052   0.601892   0.396381   0.001095   0.000160   0.000420
  0.000026   0.938778   0.060858   0.000322   0.000016   0.000043   0.541170   0.456985   0.001165   0.000355   0.000282
  0.000025   0.904170   0.095180   0.000602   0.000023   0.000038   0.374953   0.622571   0.001703   0.000513   0.000222
  0.000032   0.807634   0.190300   0.001993   0.000040   0.000035   0.162756   0.834693   0.001589   0.000674   0.000252
  0.000048   0.601546   0.394053   0.004276   0.000078   0.000033   0.053649   0.943527   0.001842   0.000700   0.000249
  0.000072   0.313589   0.681701   0.004512   0.000126   0.000027   0.017609   0.979043   0.002686   0.000390   0.000245
  0.000087   0.126547   0.870419   0.002754   0.000192   0.000025   0.013444   0.982282   0.003838   0.000201   0.000211
  0.000079   0.057756   0.940454   0.001394   0.000318   0.000021   0.016376   0.978696   0.004587   0.000152   0.000168
  0.000081   0.038659   0.959900   0.000684   0.000675   0.000019   0.021362   0.974829   0.003409   0.000184   0.000196
  0.000100   0.033018   0.965208   0.000273   0.001400   0.000019   0.031138   0.965919   0.002553   0.000211   0.000160
  0.000115   0.031448   0.965999   0.000095   0.002343   0.000022   0.058350   0.938947   0.002331   0.000213   0.000138
  0.000154   0.051034   0.945484   0.000045   0.003284   0.000023   0.090735   0.906435   0.002438   0.000214   0.000155
  0.000164   0.094295   0.900677   0.000027   0.004838   0.000023   0.118728   0.877846   0.003022   0.000204   0.000177
  0.000148   0.132119   0.860158   0.000017   0.007559   0.000024   0.148673   0.846444   0.004455   0.000194   0.000210
  0.000152   0.179054   0.808341   0.000014   0.012440   0.000021   0.157625   0.834779   0.007222   0.000182   0.000171
  0.000155   0.237638   0.739669   0.000013   0.022525   0.000019   0.149012   0.839353   0.011232   0.000231   0.000153
  0.000209   0.225790   0.729376   0.000014   0.044611   0.000022   0.153143   0.829788   0.016619   0.000279   0.000149
  0.000471   0.218171   0.705784   0.000016   0.075558   0.000029   0.151385   0.815509   0.032562   0.000396   0.000118
  0.001366   0.316427   0.595211   0.000018   0.086978   0.000043   0.098454   0.846291   0.054356   0.000776   0.000081
  0.002771   0.530381   0.407321   0.000016   0.059511   0.000071   0.114405   0.843800   0.040124   0.001515   0.000085
  0.003679   0.636304   0.302988   0.000013   0.057016   0.000108   0.209183   0.774163   0.013225   0.003223   0.000097
  0.004437   0.593908   0.340921   0.000011   0.060723   0.000176   0.302588   0.687283   0.003972   0.005851   0.000130
  0.005603   0.541045   0.400338   0.000010   0.053004   0.000291   0.130561   0.860008   0.001869   0.007095   0.000175
  0.008232   0.510748   0.455046   0.000010   0.025965   0.000393   0.054938   0.938055   0.001088   0.005257   0.000269
  0.013471   0.493691   0.480719   0.000011   0.012108   0.000288   0.032345   0.964190   0.000770   0.002057   0.000349
  0.010007   0.486095   0.494644   0.000011   0.009244   0.000297   0.023600   0.973916   0.000769   0.000815   0.000603
  0.006077   0.490046   0.488245   0.000011   0.015620   0.000761   0.031155   0.964334   0.001634   0.000723   0.001393
  0.004543   0.486499   0.479264   0.000014   0.029680   0.003291   0.101521   0.880692   0.007795   0.001485   0.005216
  0.005117   0.439076   0.508851   0.000017   0.046940   0.006948   0.193339   0.762663   0.023801   0.002428   0.010821
  0.006037   0.371941   0.579293   0.000022   0.042707   0.005710   0.118268   0.852942   0.015582   0.002049   0.005448
  0.005919   0.299198   0.670731   0.000023   0.024128   0.001332   0.012706   0.982067   0.002433   0.000749   0.000713
  0.009063   0.195189   0.787757   0.000024   0.007967   0.000455   0.003432   0.994843   0.000465   0.000609   0.000196
  0.010919   0.215125   0.772130   0.000028   0.001798   0.000211   0.002223   0.996533   0.000186   0.000758   0.000090
  0.012049   0.347854   0.639525   0.000032   0.000540   0.000104   0.003058   0.995504   0.000096   0.001189   0.000049
  0.009882   0.644097   0.345851   0.000023   0.000147   0.000064   0.008649   0.989319   0.000055   0.001883   0.000030
  0.006037   0.823109   0.170776   0.000016   0.000061   0.000053   0.036235   0.959891   0.000051   0.003748   0.000023
  0.003768   0.888129   0.108023   0.000021   0.000059   0.000048   0.123109   0.872603   0.000064   0.004158   0.000018
  0.002724   0.907407   0.089719   0.000044   0.000106   0.000049   0.320347   0.676346   0.000057   0.003188   0.000013
  0.002889   0.877170   0.119515   0.000157   0.000269   0.000056   0.479637   0.518442   0.000052   0.001803   0.000011
  0.003522   0.827837   0.167274   0.000718   0.000648   0.000085   0.522564   0.476576   0.000046   0.000717   0.000012
  0.002904   0.803070   0.190206   0.002802   0.001019   0.000223   0.504627   0.494758   0.000052   0.000320   0.000020
  0.001829   0.821395   0.167227   0.008174   0.001375   0.001097   0.458214   0.540404   0.000066   0.000178   0.000041
  0.001544   0.739776   0.238209   0.018698   0.001773   0.004096   0.449175   0.546436   0.000077   0.000126   0.000090
  0.001281   0.676823   0.289637   0.030265   0.001995   0.010909   0.615115   0.373564   0.000087   0.000103   0.000222
  0.000801   0.924282   0.052377   0.021335   0.001204   0.019143   0.881277   0.099050   0.000088   0.000076   0.000366
  0.000547   0.980302   0.008948   0.009669   0.000534   0.020149   0.967040   0.012419   0.000062   0.000047   0.000283
  0.000607   0.993752   0.002386   0.003021   0.000234   0.026951   0.971689   0.001091   0.000043   0.000035   0.000191
  0.001476   0.995593   0.001502   0.001231   0.000198   0.038534   0.961061   0.000145   0.000035   0.000036   0.000189
  0.003010   0.995505   0.000814   0.000530   0.000141   0.061216   0.938478   0.000041   0.000029   0.000046   0.000190
  0.006301   0.992272   0.000690   0.000564   0.000174   0.164522   0.835228   0.000024   0.000024   0.000061   0.000140
  0.010546   0.988011   0.000701   0.000534   0.000208   0.495645   0.504144   0.000029   0.000021   0.000090   0.000072
  0.028497   0.970114   0.000690   0.000435   0.000265   0.665831   0.333973   0.000063   0.000018   0.000076   0.000039
  0.109298   0.888765   0.000885   0.000581   0.000471   0.596211   0.403558   0.000133   0.000021   0.000049   0.000028
  0.481839   0.515673   0.001168   0.000656   0.000665   0.483631   0.515905   0.000350   0.000038   0.000049   0.000027
  0.545508   0.453084   0.000657   0.000370   0.000382   0.426931   0.572113   0.000757   0.000080   0.000083   0.000036
  0.145580   0.853939   0.000203   0.000139   0.000140   0.337510   0.660918   0.001129   0.000200   0.000203   0.000040
  0.082589   0.917147   0.000098   0.000083   0.000083   0.238032   0.760033   0.001146   0.000280   0.000463   0.000047
  0.099509   0.900214   0.000095   0.000087   0.000095   0.191722   0.805808   0.001419   0.000294   0.000689   0.000068
  0.256973   0.742517   0.000167   0.000148   0.000196   0.160452   0.836891   0.001386   0.000289   0.000901   0.000080
  0.558639   0.440299   0.000314   0.000284   0.000465   0.109101   0.888311   0.001189   0.000256   0.001040   0.000103
  0.174728   0.823756   0.000346   0.000446   0.000724   0.133754   0.864054   0.000765   0.000264   0.001006   0.000156
  0.056895   0.941461   0.000274   0.000542   0.000827   0.233544   0.764395   0.000381   0.000361   0.001105   0.000215
  0.034615   0.962972   0.000335   0.000879   0.001199   0.390907   0.606794   0.000267   0.000517   0.001210   0.000304
  0.027771   0.968539   0.000421   0.001369   0.001900   0.528416   0.469282   0.000183   0.000548   0.001098   0.000474
  0.017581   0.978532   0.000364   0.001541   0.001983   0.613000   0.385119   0.000132   0.000464   0.000636   0.000649
  0.008862   0.987895   0.000289   0.001014   0.001940   0.602427   0.395663   0.000068   0.000475   0.000428   0.000938
  0.002931   0.994620   0.000198   0.000523   0.001729   0.505909   0.492369   0.000030   0.000625   0.000303   0.000763
  0.000923   0.996879   0.000116   0.000243   0.001839   0.363733   0.634791   0.000016   0.000753   0.000251   0.000456
  0.000267   0.997175   0.000065   0.000121   0.002371   0.304843   0.693683   0.000013   0.000954   0.000307   0.000200
  0.000073   0.996619   0.000035   0.000059   0.003214   0.309491   0.688922   0.000015   0.001094   0.000355   0.000124
  0.000031   0.994817   0.000022   0.000032   0.005099   0.278795   0.719786   0.000023   0.000885   0.000406   0.000104
  0.000021   0.984600   0.000018   0.000023   0.015337   0.356327   0.642061   0.000043   0.000837   0.000615   0.000116
  0.000020   0.958856   0.000017   0.000025   0.041082   0.534391   0.462863   0.000115   0.000925   0.001508   0.000199
  0.000021   0.933136   0.000017   0.000024   0.066802   0.606715   0.387795   0.000393   0.001021   0.003649   0.000428
  0.000023   0.922646   0.000017   0.000022   0.077292   0.292347   0.698738   0.001324   0.001123   0.005684   0.000784
  0.000027   0.942695   0.000018   0.000022   0.057239   0.082208   0.911189   0.001999   0.000749   0.003166   0.000690
  0.000040   0.971210   0.000021   0.000026   0.028702   0.069117   0.920035   0.004917   0.001120   0.003592   0.001219
  0.000052   0.982655   0.000024   0.000031   0.017237   0.151460   0.810090   0.024064   0.004037   0.006632   0.003716
  0.000057   0.989000   0.000028   0.000034   0.010880   0.301786   0.545564   0.116623   0.017160   0.008029   0.010838
  0.000062   0.987217   0.000035   0.000039   0.012647   0.275908   0.555914   0.140583   0.014855   0.003500   0.009239
  0.000070   0.985060   0.000040   0.000040   0.014789   0.097083   0.858181   0.037850   0.003803   0.000732   0.002350
  0.000093   0.979831   0.000048   0.000046   0.019982   0.077483   0.911393   0.009206   0.001095   0.000206   0.000617
  0.000137   0.968264   0.000059   0.000059   0.031481   0.129075   0.866296   0.003717   0.000492   0.000097   0.000323
  0.000219   0.912911   0.000071   0.000071   0.086728   0.190118   0.807594   0.001767   0.000271   0.000046   0.000204
  0.000315   0.803490   0.000091   0.000088   0.196016   0.272487   0.726215   0.000939   0.000166   0.000030   0.000162
  0.000394   0.857543   0.000128   0.000102   0.141833   0.377391   0.621525   0.000744   0.000149   0.000028   0.000164
  0.000290   0.928519   0.000150   0.000088   0.070954   0.585962   0.413293   0.000324   0.000195   0.000035   0.000191
  0.000242   0.925757   0.000226   0.000075   0.073699   0.751670   0.247803   0.000119   0.000201   0.000054   0.000154
  0.000281   0.856615   0.000587   0.000082   0.142435   0.777507   0.222125   0.000037   0.000164   0.000052   0.000115
  0.000481   0.719984   0.002143   0.000098   0.277293   0.683822   0.315921   0.000016   0.000124   0.000042   0.000075
  0.000750   0.837274   0.009959   0.000096   0.151922   0.569267   0.430541   0.000010   0.000087   0.000040   0.000055
  0.001173   0.868494   0.065620   0.000085   0.064628   0.496966   0.502845   0.000009   0.000095   0.000045   0.000041
  0.001281   0.696043   0.260208   0.000073   0.042395   0.508653   0.491104   0.000016   0.000142   0.000053   0.000034
  0.000863   0.387595   0.572792   0.000050   0.038700   0.559207   0.440378   0.000079   0.000244   0.000064   0.000029
  0.000334   0.238622   0.731244   0.000031   0.029769   0.543095   0.455487   0.000803   0.000493   0.000099   0.000023
  0.000152   0.269677   0.716844   0.000023   0.013304   0.414511   0.573473   0.010743   0.001092   0.000157   0.000025
  0.000082   0.404173   0.586987   0.000023   0.008735   0.224714   0.679570   0.092924   0.002491   0.000273   0.000027
  0.000047   0.591918   0.402011   0.000025   0.005999   0.076642   0.547821   0.371434   0.003583   0.000498   0.000022
  0.000025   0.714133   0.280339   0.000028   0.005475   0.019277   0.359509   0.616423   0.004182   0.000593   0.000017
  0.000014   0.703012   0.288716   0.000044   0.008213   0.007030   0.305858   0.677613   0.008750   0.000729   0.000021
  0.000012   0.648501   0.334376   0.000074   0.017038   0.003547   0.349112   0.622762   0.023238   0.001306   0.000035
  0.000012   0.557400   0.417023   0.000120   0.025445   0.002047   0.355358   0.579971   0.059268   0.003298   0.000057
  0.000019   0.426555   0.549762   0.000160   0.023504   0.000903   0.127321   0.796181   0.071512   0.004012   0.000071
  0.000030   0.279509   0.708610   0.000177   0.011674   0.000262   0.015557   0.961253   0.021393   0.001493   0.000042
