  0.000022   0.988301   0.000022   0.000027   0.011628   0.253405   0.744675   0.000400   0.000493   0.000108   0.000919
  0.000025   0.992550   0.000027   0.000024   0.007374   0.260179   0.738458   0.000192   0.000576   0.000126   0.000468
  0.000029   0.994356   0.000042   0.000027   0.005546   0.267420   0.730943   0.000150   0.000872   0.000151   0.000465
  0.000031   0.994181   0.000066   0.000039   0.005683   0.282935   0.714055   0.000186   0.002045   0.000172   0.000606
  0.000030   0.992211   0.000084   0.000082   0.007593   0.274168   0.719721   0.000299   0.005007   0.000177   0.000628
  0.000029   0.987435   0.000123   0.000253   0.012159   0.170247   0.815449   0.000302   0.013518   0.000156   0.000328
  0.000030   0.983682   0.000231   0.001473   0.014584   0.088410   0.883992   0.000299   0.026934   0.000173   0.000193
  0.000028   0.977357   0.000485   0.007855   0.014275   0.056538   0.912973   0.000312   0.029837   0.000218   0.000122
  0.000025   0.956909   0.000967   0.020343   0.021756   0.023178   0.962077   0.000227   0.014268   0.000176   0.000075
  0.000021   0.907636   0.001980   0.054900   0.035463   0.012166   0.980612   0.000147   0.006885   0.000131   0.000059
  0.000019   0.836119   0.004011   0.108724   0.051127   0.010846   0.985034   0.000109   0.003841   0.000109   0.000060
  0.000018   0.835109   0.007193   0.120245   0.037435   0.009806   0.988315   0.000097   0.001627   0.000088   0.000067
  0.000020   0.881375   0.015650   0.079744   0.023211   0.004520   0.994843   0.000070   0.000465   0.000045   0.000058
  0.000025   0.922768   0.030563   0.035496   0.011148   0.001576   0.998166   0.000057   0.000110   0.000026   0.000065
  0.000044   0.932962   0.050553   0.012025   0.004417   0.000690   0.999060   0.000088   0.000037   0.000021   0.000104
  0.000095   0.954069   0.040772   0.002630   0.002435   0.000283   0.999387   0.000118   0.000020   0.000019   0.000173
  0.000144   0.977292   0.021123   0.000376   0.001065   0.000147   0.999331   0.000166   0.000017   0.000018   0.000320
  0.000132   0.983685   0.015715   0.000079   0.000389   0.000076   0.999101   0.000303   0.000026   0.000019   0.000476
  0.000123   0.984869   0.014794   0.000040   0.000173   0.000041   0.998454   0.000700   0.000081   0.000019   0.000705
  0.000150   0.980914   0.018754   0.000042   0.000140   0.000027   0.996249   0.002213   0.000431   0.000021   0.001061
  0.000308   0.955851   0.043512   0.000080   0.000249   0.000025   0.988974   0.006922   0.003009   0.000023   0.001047
  0.001224   0.713858   0.283859   0.000294   0.000764   0.000035   0.962202   0.026532   0.010358   0.000034   0.000840
  0.002637   0.270912   0.724276   0.000695   0.001479   0.000053   0.814355   0.159312   0.025601   0.000055   0.000623
  0.005102   0.167807   0.822938   0.001690   0.002464   0.000048   0.618240   0.364670   0.016683   0.000064   0.000295
  0.009091   0.414973   0.567027   0.004489   0.004420   0.000034   0.642823   0.352118   0.004820   0.000075   0.000130
  0.005883   0.840674   0.145395   0.004468   0.003581   0.000021   0.775914   0.222141   0.001754   0.000109   0.000060
  0.003660   0.953240   0.036577   0.003576   0.002947   0.000016   0.837412   0.161569   0.000758   0.000208   0.000038
  0.003092   0.976232   0.013186   0.003740   0.003749   0.000016   0.867909   0.131195   0.000401   0.000450   0.000029
  0.004420   0.972785   0.008030   0.006724   0.008041   0.000016   0.898717   0.100212   0.000199   0.000830   0.000025
  0.005886   0.956850   0.007823   0.012561   0.016880   0.000015   0.905879   0.092623   0.000110   0.001351   0.000022
  0.007629   0.939005   0.008505   0.017846   0.027015   0.000015   0.883335   0.115252   0.000052   0.001328   0.000018
  0.007419   0.933810   0.006398   0.018365   0.034008   0.000014   0.756555   0.242396   0.000032   0.000988   0.000015
  0.005696   0.942169   0.004728   0.013431   0.033976   0.000013   0.556838   0.442410   0.000022   0.000704   0.000013
  0.002279   0.971101   0.002465   0.005533   0.018621   0.000012   0.458967   0.540517   0.000016   0.000475   0.000013
  0.000972   0.980644   0.002154   0.002481   0.013748   0.000011   0.431315   0.568300   0.000013   0.000347   0.000013
  0.000565   0.981478   0.003352   0.001171   0.013434   0.000011   0.455171   0.544560   0.000011   0.000231   0.000016
  0.000415   0.969810   0.010247   0.000688   0.018840   0.000011   0.491665   0.508108   0.000009   0.000181   0.000025
  0.000688   0.840921   0.084620   0.001033   0.072737   0.000013   0.512875   0.486891   0.000009   0.000149   0.000064
  0.000694   0.473387   0.272352   0.000845   0.252721   0.000016   0.546022   0.453644   0.000010   0.000124   0.000185
  0.000402   0.577575   0.249127   0.000400   0.172496   0.000025   0.643113   0.355795   0.000012   0.000160   0.000895
  0.000156   0.808743   0.152069   0.000132   0.038900   0.000035   0.797711   0.195623   0.000017   0.000224   0.006390
  0.000090   0.822584   0.160417   0.000064   0.016845   0.000047   0.873563   0.099719   0.000023   0.000322   0.026327
  0.000064   0.826835   0.165110   0.000046   0.007945   0.000046   0.928882   0.055909   0.000026   0.000427   0.014710
  0.000049   0.794778   0.199583   0.000042   0.005548   0.000046   0.953668   0.043649   0.000030   0.000519   0.002088
  0.000045   0.656807   0.337713   0.000046   0.005389   0.000044   0.967327   0.031672   0.000033   0.000649   0.000275
  0.000041   0.523810   0.470442   0.000046   0.005660   0.000043   0.977131   0.021748   0.000037   0.000981   0.000061
  0.000043   0.561638   0.432943   0.000043   0.005333   0.000044   0.973764   0.024124   0.000057   0.001971   0.000040
  0.000055   0.612260   0.379213   0.000050   0.008423   0.000053   0.970929   0.025079   0.000091   0.003773   0.000075
  0.000101   0.736706   0.248708   0.000075   0.014410   0.000070   0.969240   0.025139   0.000212   0.005002   0.000338
  0.000227   0.890462   0.090900   0.000116   0.018294   0.000166   0.943825   0.042480   0.001411   0.007320   0.004798
  0.000306   0.942364   0.032664   0.000147   0.024520   0.000351   0.871961   0.052294   0.014399   0.009543   0.051453
  0.000331   0.953926   0.020388   0.000177   0.025178   0.000154   0.927056   0.019682   0.034543   0.002272   0.016293
  0.000252   0.975526   0.010983   0.000149   0.013090   0.000064   0.911810   0.011272   0.074230   0.000645   0.001980
  0.000205   0.989018   0.006227   0.000111   0.004439   0.000035   0.843062   0.018263   0.138158   0.000222   0.000259
  0.000198   0.994601   0.003331   0.000090   0.001780   0.000025   0.834577   0.043915   0.121314   0.000109   0.000061
  0.000209   0.997061   0.001614   0.000083   0.001033   0.000019   0.877686   0.075869   0.046333   0.000070   0.000023
  0.000303   0.997528   0.001288   0.000089   0.000793   0.000017   0.862840   0.117638   0.019437   0.000053   0.000015
  0.000374   0.997969   0.001131   0.000076   0.000449   0.000023   0.799332   0.191446   0.009141   0.000042   0.000016
  0.000420   0.998405   0.000921   0.000066   0.000188   0.000037   0.754387   0.240619   0.004892   0.000041   0.000024
  0.000794   0.997512   0.001523   0.000069   0.000102   0.000070   0.825826   0.170216   0.003798   0.000045   0.000046
  0.003098   0.993586   0.003094   0.000132   0.000090   0.000111   0.919044   0.077797   0.002913   0.000056   0.000078
  0.013748   0.979711   0.006190   0.000284   0.000067   0.000155   0.966743   0.030794   0.002092   0.000074   0.000142
  0.062859   0.928733   0.007994   0.000368   0.000046   0.000168   0.988037   0.009488   0.001946   0.000101   0.000260
  0.230717   0.758254   0.010625   0.000375   0.000028   0.000194   0.994987   0.002185   0.002061   0.000099   0.000475
  0.425578   0.566551   0.007572   0.000285   0.000014   0.000149   0.996441   0.000518   0.002127   0.000085   0.000681
  0.464386   0.529238   0.006167   0.000200   0.000010   0.000128   0.995696   0.000141   0.003006   0.000069   0.000959
  0.460627   0.533246   0.005937   0.000180   0.000009   0.000149   0.992231   0.000053   0.006245   0.000048   0.001274
  0.459887   0.534151   0.005742   0.000210   0.000011   0.000173   0.989978   0.000026   0.008104   0.000038   0.001680
  0.298514   0.693427   0.007789   0.000255   0.000015   0.000164   0.988392   0.000017   0.009671   0.000026   0.001731
  0.111166   0.876869   0.011698   0.000247   0.000021   0.000117   0.983272   0.000018   0.014426   0.000021   0.002147
  0.031586   0.952261   0.015958   0.000171   0.000025   0.000088   0.967728   0.000027   0.029889   0.000022   0.002246
  0.009425   0.970856   0.019571   0.000120   0.000028   0.000089   0.924287   0.000047   0.072370   0.000028   0.003179
  0.002508   0.972865   0.024497   0.000084   0.000046   0.000094   0.780710   0.000094   0.216411   0.000038   0.002652
  0.001079   0.962908   0.035893   0.000049   0.000071   0.000054   0.753479   0.000151   0.245313   0.000032   0.000970
  0.000549   0.935728   0.063584   0.000032   0.000107   0.000025   0.888615   0.000164   0.110934   0.000020   0.000241
  0.000327   0.884775   0.114735   0.000020   0.000143   0.000017   0.945369   0.000153   0.054354   0.000016   0.000092
  0.000234   0.850110   0.149451   0.000017   0.000188   0.000017   0.966102   0.000157   0.033673   0.000018   0.000035
  0.000135   0.782574   0.216975   0.000018   0.000297   0.000021   0.975858   0.000151   0.023927   0.000023   0.000020
  0.000074   0.570995   0.428450   0.000024   0.000457   0.000024   0.979718   0.000167   0.020032   0.000037   0.000021
  0.000054   0.459274   0.540142   0.000032   0.000498   0.000028   0.982969   0.000298   0.016572   0.000104   0.000030
  0.000052   0.450576   0.548639   0.000049   0.000685   0.000031   0.984213   0.000477   0.014870   0.000352   0.000057
  0.000061   0.593662   0.405274   0.000066   0.000937   0.000030   0.987151   0.000833   0.010705   0.001193   0.000088
  0.000066   0.646075   0.352645   0.000076   0.001138   0.000024   0.986783   0.001696   0.006062   0.005304   0.000131
  0.000088   0.619574   0.379001   0.000111   0.001226   0.000019   0.969104   0.002594   0.002793   0.025265   0.000225
  0.000110   0.803382   0.195030   0.000153   0.001325   0.000017   0.908127   0.005507   0.000808   0.085243   0.000298
  0.000132   0.909076   0.088518   0.000242   0.002032   0.000015   0.842673   0.014669   0.000186   0.142194   0.000263
  0.000250   0.913871   0.078554   0.000683   0.006641   0.000015   0.833332   0.039432   0.000087   0.126768   0.000365
  0.000592   0.861886   0.112678   0.002666   0.022178   0.000018   0.870424   0.089460   0.000072   0.039326   0.000700
  0.001186   0.843894   0.084461   0.007970   0.062489   0.000025   0.810209   0.182500   0.000064   0.006302   0.000900
  0.001761   0.905370   0.019089   0.014745   0.059034   0.000028   0.698479   0.299515   0.000059   0.000935   0.000985
  0.001029   0.973292   0.002880   0.011239   0.011560   0.000033   0.588413   0.410384   0.000069   0.000133   0.000968
  0.000970   0.983942   0.000779   0.010124   0.004186   0.000039   0.531629   0.466929   0.000105   0.000027   0.001271
  0.001520   0.981542   0.000527   0.013230   0.003180   0.000047   0.517003   0.481024   0.000171   0.000012   0.001743
  0.002698   0.976385   0.000546   0.016226   0.004146   0.000044   0.519072   0.478480   0.000294   0.000009   0.002101
  0.004629   0.972632   0.000559   0.017900   0.004279   0.000031   0.551461   0.446183   0.000895   0.000010   0.001421
  0.009367   0.958944   0.000863   0.026480   0.004347   0.000027   0.607623   0.389743   0.002068   0.000013   0.000526
  0.017685   0.939508   0.001706   0.037914   0.003187   0.000024   0.669760   0.325624   0.004415   0.000021   0.000156
  0.039929   0.907062   0.003144   0.048134   0.001731   0.000020   0.722362   0.269613   0.007911   0.000029   0.000065
  0.123949   0.781073   0.005763   0.087964   0.001251   0.000015   0.729497   0.254598   0.015815   0.000042   0.000032
  0.211649   0.680236   0.012298   0.094648   0.001169   0.000013   0.741335   0.231317   0.027234   0.000082   0.000018
  0.203989   0.729852   0.016134   0.048583   0.001442   0.000012   0.707327   0.231386   0.061017   0.000244   0.000014
  0.112616   0.841530   0.021365   0.022325   0.002165   0.000013   0.674397   0.229085   0.095615   0.000879   0.000011
  0.084323   0.850812   0.049766   0.010466   0.004634   0.000016   0.694803   0.211157   0.091555   0.002457   0.000012
  0.080270   0.737210   0.164742   0.003570   0.014207   0.000019   0.740250   0.192663   0.060230   0.006823   0.000014
  0.053128   0.523214   0.396217   0.001242   0.026198   0.000022   0.778575   0.171081   0.039093   0.011210   0.000019
  0.021073   0.462462   0.503204   0.000399   0.012862   0.000025   0.840829   0.129506   0.020669   0.008941   0.000031
  0.007164   0.469909   0.516483   0.000116   0.006327   0.000028   0.882271   0.102356   0.011619   0.003669   0.000057
  0.002028   0.514920   0.479603   0.000039   0.003409   0.000027   0.865832   0.126699   0.006336   0.000994   0.000111
  0.000785   0.511817   0.485736   0.000021   0.001641   0.000024   0.818430   0.178847   0.002245   0.000228   0.000226
  0.000467   0.465573   0.533208   0.000017   0.000734   0.000020   0.746215   0.252388   0.000714   0.000049   0.000613
  0.000353   0.358504   0.640734   0.000015   0.000394   0.000019   0.671959   0.324922   0.000399   0.000021   0.002681
  0.000207   0.293386   0.706116   0.000014   0.000277   0.000020   0.681820   0.308736   0.000362   0.000020   0.009043
  0.000091   0.346693   0.652903   0.000014   0.000299   0.000020   0.762768   0.223459   0.000484   0.000033   0.013236
  0.000051   0.482116   0.517404   0.000015   0.000414   0.000021   0.861148   0.126923   0.000737   0.000066   0.011105
  0.000039   0.662469   0.336983   0.000020   0.000489   0.000019   0.912860   0.080869   0.001035   0.000144   0.005071
  0.000035   0.777033   0.222491   0.000027   0.000414   0.000018   0.954860   0.041542   0.001268   0.000299   0.002013
  0.000039   0.726951   0.272651   0.000048   0.000312   0.000017   0.977960   0.018930   0.001955   0.000518   0.000620
  0.000051   0.457236   0.542367   0.000110   0.000237   0.000017   0.984001   0.011183   0.003595   0.001029   0.000175
  0.000065   0.243167   0.756304   0.000307   0.000157   0.000017   0.986419   0.006488   0.004908   0.002106   0.000062
  0.000090   0.219330   0.779427   0.001054   0.000099   0.000017   0.984264   0.003928   0.006199   0.005559   0.000033
  0.000183   0.441876   0.551641   0.006202   0.000098   0.000016   0.977122   0.001840   0.009127   0.011874   0.000021
  0.000293   0.797795   0.182295   0.019531   0.000085   0.000018   0.971711   0.000730   0.009760   0.017763   0.000018
